cid000148127	ftc_p0008013
cid000148127	ftc_p0019899
cid000148127	ftc_p0030235
cid000148127	ftc_p0034056
cid000148127	ftc_p0038052
cid000148127	ftc_p0042802
cid000148127	ftc_p0048384
cid000108143	ftc_a0006351
cid000108143	ftc_a0030851
cid000108143	ftc_a0032609
cid000108143	ftc_a0032640
cid000108143	ftc_p0001972
cid000108143	ftc_p0003708
cid000108143	ftc_p0003713
cid000108143	ftc_p0003714
cid000108143	ftc_p0005102
cid000108143	ftc_p0006366
cid000108143	ftc_p0007049
cid000108143	ftc_p0008134
cid000108143	ftc_p0008283
cid000108143	ftc_p0019904
cid000108143	ftc_p0031490
cid000108143	ftc_p0032616
cid000108143	ftc_p0032633
cid000108143	ftc_p0032634
cid000108143	ftc_p0043422
cid000108143	ftc_p0044323
cid000108143	ftc_p0045064
cid000108143	ftc_p0046982
cid000108143	ftc_p0051018
cid000071360	ftc_a0001588
cid000071360	ftc_a0001591
cid000071360	ftc_a0004937
cid000071360	ftc_a0004938
cid000071360	ftc_a0004969
cid000071360	ftc_a0004993
cid000071360	ftc_a0006171
cid000071360	ftc_a0006661
cid000071360	ftc_a0006813
cid000071360	ftc_a0007067
cid000071360	ftc_a0007173
cid000071360	ftc_a0007212
cid000071360	ftc_a0007405
cid000071360	ftc_a0008144
cid000071360	ftc_a0015459
cid000071360	ftc_a0016477
cid000071360	ftc_a0017124
cid000071360	ftc_a0018108
cid000071360	ftc_a0030182
cid000071360	ftc_a0030252
cid000071360	ftc_a0031694
cid000071360	ftc_a0032959
cid000071360	ftc_a0035240
cid000071360	ftc_a0035249
cid000071360	ftc_a0042310
cid000071360	ftc_a0042803
cid000071360	ftc_a0046982
cid000071360	ftc_a0051209
cid000071360	ftc_a0051378
cid000071360	ftc_a0051379
cid000071360	ftc_a0051583
cid000071360	ftc_a0060048
cid000071360	ftc_a0070371
cid000071360	ftc_a0070528
cid000071360	ftc_a0071886
cid000071360	ftc_p0006171
cid000071360	ftc_p0007212
cid000071360	ftc_p0007266
cid000071360	ftc_p0008283
cid000071360	ftc_p0009306
cid000071360	ftc_p0009605
cid000071360	ftc_p0016477
cid000071360	ftc_p0035249
cid000071360	ftc_p0043491
cid000071360	ftc_p0048242
cid000071360	ftc_p0048243
cid000071360	ftc_p0048709
cid000071360	ftc_p0051208
cid000071360	ftc_p0051932
cid000030667	ftc_a0006171
cid000030667	ftc_a0006816
cid000030667	ftc_a0016042
cid000030667	ftc_a0017156
cid000030667	ftc_a0035773
cid000030667	ftc_a0048242
cid000030667	ftc_a0048243
cid000030667	ftc_a0071875
cid000030667	ftc_p0000165
cid000030667	ftc_p0001816
cid000030667	ftc_p0004938
cid000030667	ftc_p0006509
cid000030667	ftc_p0006813
cid000030667	ftc_p0007173
cid000030667	ftc_p0008283
cid000030667	ftc_p0016477
cid000030667	ftc_p0018108
cid000030667	ftc_p0019901
cid000030667	ftc_p0031692
cid000030667	ftc_p0031696
cid000030667	ftc_p0031996
cid000030667	ftc_p0032795
cid000030667	ftc_p0042060
cid000030667	ftc_p0042803
cid000030667	ftc_p0046982
cid000030667	ftc_p0051379
cid000030667	ftc_p0051380
cid000010180	ftc_a0000287
cid000010180	ftc_a0003684
cid000010180	ftc_a0003713
cid000010180	ftc_a0003714
cid000010180	ftc_a0003906
cid000010180	ftc_a0003917
cid000010180	ftc_a0003918
cid000010180	ftc_a0004523
cid000010180	ftc_a0004528
cid000010180	ftc_a0004844
cid000010180	ftc_a0005080
cid000010180	ftc_a0006281
cid000010180	ftc_a0006915
cid000010180	ftc_a0008022
cid000010180	ftc_a0008144
cid000010180	ftc_a0008301
cid000010180	ftc_a0008408
cid000010180	ftc_a0016491
cid000010180	ftc_a0016890
cid000010180	ftc_a0031490
cid000010180	ftc_a0039692
cid000010180	ftc_a0042803
cid000010180	ftc_a0042826
cid000010180	ftc_a0043130
cid000010180	ftc_a0046982
cid006918670	ftc_a0000165
cid006918670	ftc_a0006171
cid006918670	ftc_a0006954
cid006918670	ftc_a0008286
cid006918670	ftc_a0018108
cid006918670	ftc_a0030041
cid006918670	ftc_a0034349
cid006918670	ftc_a0046847
cid006918670	ftc_a0070527
cid006918670	ftc_p0000278
cid006918670	ftc_p0001525
cid006918670	ftc_p0001935
cid006918670	ftc_p0003300
cid006918670	ftc_p0004699
cid006918670	ftc_p0006171
cid006918670	ftc_p0006470
cid006918670	ftc_p0006680
cid006918670	ftc_p0006685
cid006918670	ftc_p0006810
cid006918670	ftc_p0006955
cid006918670	ftc_p0006974
cid006918670	ftc_p0007155
cid006918670	ftc_p0008022
cid006918670	ftc_p0008047
cid006918670	ftc_p0019899
cid006918670	ftc_p0030225
cid006918670	ftc_p0031663
cid006918670	ftc_p0035403
cid006918670	ftc_p0042554
cid006918670	ftc_p0043534
cid006918670	ftc_p0043560
cid006918670	ftc_p0046513
cid006918670	ftc_p0061110
cid006918670	ftc_p0070371
cid006433117	ftc_a0007186
cid006433117	ftc_p0000165
cid006433117	ftc_p0004941
cid006433117	ftc_p0006171
cid006433117	ftc_p0006468
cid006433117	ftc_p0015459
cid006433117	ftc_p0016567
cid006433117	ftc_p0042803
cid006433117	ftc_p0051380
cid000006476	ftc_a0008332
cid000006476	ftc_a0097110
cid000061635	ftc_a0000165
cid000061635	ftc_a0001525
cid000061635	ftc_a0001660
cid000061635	ftc_a0002456
cid000061635	ftc_a0004748
cid000061635	ftc_a0005125
cid000061635	ftc_a0005149
cid000061635	ftc_a0006351
cid000061635	ftc_a0006509
cid000061635	ftc_a0006611
cid000061635	ftc_a0006809
cid000061635	ftc_a0007067
cid000061635	ftc_a0008147
cid000061635	ftc_a0010573
cid000061635	ftc_a0016042
cid000061635	ftc_a0016572
cid000061635	ftc_a0016573
cid000061635	ftc_a0019904
cid000061635	ftc_a0032310
cid000061635	ftc_a0032604
cid000061635	ftc_a0032609
cid000061635	ftc_a0032635
cid000061635	ftc_a0032637
cid000061635	ftc_a0034113
cid000061635	ftc_a0042094
cid000061635	ftc_a0042098
cid000061635	ftc_a0042348
cid000061635	ftc_a0046848
cid000061635	ftc_a0046961
cid000061635	ftc_a0048010
cid000061635	ftc_a0060352
cid000061635	ftc_a0071605
cid000061635	ftc_p0000165
cid000061635	ftc_p0006468
cid000061635	ftc_p0008283
cid000061635	ftc_p0008286
cid000061635	ftc_p0015758
cid000061635	ftc_p0016042
cid000061635	ftc_p0070162
cid000061635	ftc_p0097192
cid000065781	ftc_a0005543
cid000065781	ftc_a0016176
cid000065781	ftc_a0019899
cid000065781	ftc_a0042802
cid000003671	ftc_a0004115
cid000003671	ftc_a0004119
cid000003671	ftc_a0006955
cid000003671	ftc_a0008144
cid000003671	ftc_a0030552
cid000003671	ftc_a0031625
cid000003671	ftc_a0031698
cid000003671	ftc_a0032609
cid000003671	ftc_a0032623
cid000003671	ftc_a0032634
cid000003671	ftc_a0044325
cid000003671	ftc_a0051117
cid000003671	ftc_a0060047
cid000003671	ftc_a0097110
cid000003671	ftc_p0018105
cid000003671	ftc_p0055119
cid000003671	ftc_p0060047
cid000057537	ftc_a0000165
cid000057537	ftc_a0004938
cid000057537	ftc_a0005515
cid000057537	ftc_a0006171
cid000057537	ftc_a0007173
cid000057537	ftc_a0007212
cid000057537	ftc_a0008283
cid000057537	ftc_a0009306
cid000057537	ftc_a0009605
cid000057537	ftc_a0016477
cid000057537	ftc_a0018108
cid000057537	ftc_a0030182
cid000057537	ftc_a0035249
cid000057537	ftc_a0043491
cid000057537	ftc_a0048709
cid000057537	ftc_a0051208
cid000057537	ftc_a0051379
cid000057537	ftc_p0000165
cid000057537	ftc_p0001588
cid000057537	ftc_p0001591
cid000057537	ftc_p0004993
cid000057537	ftc_p0006171
cid000057537	ftc_p0006468
cid000057537	ftc_p0006813
cid000057537	ftc_p0007067
cid000057537	ftc_p0007212
cid000057537	ftc_p0007405
cid000057537	ftc_p0008144
cid000057537	ftc_p0015459
cid000057537	ftc_p0016477
cid000057537	ftc_p0017124
cid000057537	ftc_p0030252
cid000057537	ftc_p0035240
cid000057537	ftc_p0035249
cid000057537	ftc_p0042802
cid000057537	ftc_p0048242
cid000057537	ftc_p0048243
cid000057537	ftc_p0051209
cid000057537	ftc_p0051583
cid003081361	ftc_a0000082
cid003081361	ftc_a0001658
cid003081361	ftc_a0001935
cid003081361	ftc_a0001968
cid003081361	ftc_a0002042
cid003081361	ftc_a0002551
cid003081361	ftc_a0003682
cid003081361	ftc_a0003690
cid003081361	ftc_a0004709
cid003081361	ftc_a0005006
cid003081361	ftc_a0005125
cid003081361	ftc_a0005161
cid003081361	ftc_a0006260
cid003081361	ftc_a0006281
cid003081361	ftc_a0006366
cid003081361	ftc_a0006461
cid003081361	ftc_a0006629
cid003081361	ftc_a0006809
cid003081361	ftc_a0007049
cid003081361	ftc_a0007405
cid003081361	ftc_a0008083
cid003081361	ftc_a0008201
cid003081361	ftc_a0010463
cid003081361	ftc_a0014065
cid003081361	ftc_a0018105
cid003081361	ftc_a0019903
cid003081361	ftc_a0030235
cid003081361	ftc_a0031290
cid003081361	ftc_a0031532
cid003081361	ftc_a0031623
cid003081361	ftc_a0035411
cid003081361	ftc_a0035767
cid003081361	ftc_a0038066
cid003081361	ftc_a0038083
cid003081361	ftc_a0042056
cid003081361	ftc_a0042803
cid003081361	ftc_a0043183
cid003081361	ftc_a0043184
cid003081361	ftc_a0043491
cid003081361	ftc_a0046982
cid003081361	ftc_a0048010
cid003081361	ftc_a0048018
cid003081361	ftc_a0048041
cid003081361	ftc_a0048846
cid003081361	ftc_a0050840
cid003081361	ftc_a0050918
cid003081361	ftc_a0051015
cid003081361	ftc_a0070371
cid003081361	ftc_a0070528
cid003081361	ftc_p0001525
cid003081361	ftc_p0006366
cid003081361	ftc_p0006954
cid003081361	ftc_p0007173
cid003081361	ftc_p0030163
cid003081361	ftc_p0072577
cid016685196	ftc_a0003677
cid016685196	ftc_a0003682
cid016685196	ftc_a0003917
cid016685196	ftc_a0005515
cid000132971	ftc_a0004508
cid000132971	ftc_a0019825
cid000132971	ftc_a0020037
cid000060149	ftc_a0001587
cid000060149	ftc_a0001591
cid000060149	ftc_a0004969
cid000060149	ftc_a0005242
cid000060149	ftc_a0005251
cid000060149	ftc_a0006661
cid000060149	ftc_a0007405
cid000060149	ftc_a0008144
cid000060149	ftc_a0015459
cid000060149	ftc_a0030252
cid000060149	ftc_a0031625
cid000060149	ftc_a0042803
cid000060149	ftc_a0051378
cid000060149	ftc_a0051583
cid000060149	ftc_a0070371
cid000060149	ftc_a0071805
cid000060149	ftc_a0071886
cid000060149	ftc_a1902282
cid000060149	ftc_p0006171
cid000060149	ftc_p0007212
cid000060149	ftc_p0008283
cid000060149	ftc_p0009306
cid000060149	ftc_p0009605
cid000060149	ftc_p0016477
cid000060149	ftc_p0035249
cid000060149	ftc_p0043491
cid000060149	ftc_p0051208
cid000060149	ftc_p0071435
cid000004184	ftc_a0001587
cid000004184	ftc_a0001816
cid000004184	ftc_a0004938
cid000004184	ftc_a0004969
cid000004184	ftc_a0005334
cid000004184	ftc_a0005335
cid000004184	ftc_a0006509
cid000004184	ftc_a0006661
cid000004184	ftc_a0006813
cid000004184	ftc_a0007173
cid000004184	ftc_a0008144
cid000004184	ftc_a0008283
cid000004184	ftc_a0016477
cid000004184	ftc_a0017137
cid000004184	ftc_a0018108
cid000004184	ftc_a0019901
cid000004184	ftc_a0031692
cid000004184	ftc_a0031696
cid000004184	ftc_a0031996
cid000004184	ftc_a0032795
cid000004184	ftc_a0032959
cid000004184	ftc_a0042060
cid000004184	ftc_a0042803
cid000004184	ftc_a0046982
cid000004184	ftc_a0051015
cid000004184	ftc_a0051378
cid000004184	ftc_a0051379
cid000004184	ftc_a0051380
cid000004184	ftc_a0070371
cid000004184	ftc_a0071886
cid000004184	ftc_p0006171
cid000004184	ftc_p0006816
cid000004184	ftc_p0016042
cid000004184	ftc_p0017156
cid000004184	ftc_p0035265
cid000004184	ftc_p0035773
cid000004184	ftc_p0048242
cid000004184	ftc_p0048243
cid000004184	ftc_p0051208
cid000004184	ftc_p0071875
cid000104849	ftc_a0004949
cid000071362	ftc_a0002020
cid000071362	ftc_a0004177
cid000071362	ftc_a0004435
cid000071362	ftc_a0004947
cid000071362	ftc_a0008237
cid000071362	ftc_a0031702
cid000071362	ftc_a0046982
cid000129228	ftc_a0004930
cid000129228	ftc_a0008066
cid006433091	ftc_a0005334
cid006433091	ftc_a0005335
cid006433091	ftc_a0006171
cid006433091	ftc_a0006809
cid006433091	ftc_a0008283
cid006433091	ftc_a0017137
cid006433091	ftc_a0019933
cid006433091	ftc_a0051015
cid006433091	ftc_a0061355
cid006433091	ftc_p0001965
cid006433091	ftc_p0004979
cid006433091	ftc_p0005245
cid006433091	ftc_p0006809
cid006433091	ftc_p0019933
cid006433091	ftc_p0022008
cid006433091	ftc_p0035265
cid006433091	ftc_p0038047
cid006433091	ftc_p0070371
cid000656628	ftc_a0004937
cid000656628	ftc_a0008283
cid000656628	ftc_a0042310
cid000656628	ftc_a0046982
cid000656628	ftc_a0060048
cid000656628	ftc_a0070371
cid000656628	ftc_a0070528
cid000656628	ftc_p0007266
cid000656628	ftc_p0008283
cid000656628	ftc_p0051932
cid006918456	ftc_a0005085
cid009846180	ftc_p0004888
cid000216237	ftc_a0005000
cid000216237	ftc_a0005080
cid000216237	ftc_a0006171
cid000216237	ftc_a0010467
cid000216237	ftc_a0016567
cid000219024	ftc_p0001609
cid000219024	ftc_p0006171
cid000219024	ftc_p0019899
cid000219024	ftc_p0042802
cid000156326	ftc_a0001587
cid000156326	ftc_a0001588
cid000156326	ftc_a0001591
cid000156326	ftc_a0001816
cid000156326	ftc_a0001935
cid000156326	ftc_a0001965
cid000156326	ftc_a0004435
cid000156326	ftc_a0004937
cid000156326	ftc_a0004938
cid000156326	ftc_a0004940
cid000156326	ftc_a0004941
cid000156326	ftc_a0004969
cid000156326	ftc_a0005057
cid000156326	ftc_a0005088
cid000156326	ftc_a0005099
cid000156326	ftc_a0005262
cid000156326	ftc_a0006171
cid000156326	ftc_a0006509
cid000156326	ftc_a0006661
cid000156326	ftc_a0006813
cid000156326	ftc_a0007067
cid000156326	ftc_a0007173
cid000156326	ftc_a0007212
cid000156326	ftc_a0007249
cid000156326	ftc_a0007405
cid000156326	ftc_a0008144
cid000156326	ftc_a0015459
cid000156326	ftc_a0016477
cid000156326	ftc_a0016567
cid000156326	ftc_a0017124
cid000156326	ftc_a0018108
cid000156326	ftc_a0019901
cid000156326	ftc_a0019933
cid000156326	ftc_a0030165
cid000156326	ftc_a0030182
cid000156326	ftc_a0030252
cid000156326	ftc_a0031692
cid000156326	ftc_a0031694
cid000156326	ftc_a0031696
cid000156326	ftc_a0031996
cid000156326	ftc_a0032795
cid000156326	ftc_a0032959
cid000156326	ftc_a0035240
cid000156326	ftc_a0035249
cid000156326	ftc_a0042060
cid000156326	ftc_a0042310
cid000156326	ftc_a0042803
cid000156326	ftc_a0046982
cid000156326	ftc_a0050663
cid000156326	ftc_a0051209
cid000156326	ftc_a0051301
cid000156326	ftc_a0051378
cid000156326	ftc_a0051379
cid000156326	ftc_a0051380
cid000156326	ftc_a0051583
cid000156326	ftc_a0060048
cid000156326	ftc_a0070371
cid000156326	ftc_a0070528
cid000156326	ftc_a0071886
cid000156326	ftc_p0001820
cid000156326	ftc_p0006171
cid000156326	ftc_p0006816
cid000156326	ftc_p0006914
cid000156326	ftc_p0006915
cid000156326	ftc_p0007212
cid000156326	ftc_p0007266
cid000156326	ftc_p0008283
cid000156326	ftc_p0009306
cid000156326	ftc_p0009605
cid000156326	ftc_p0016042
cid000156326	ftc_p0016477
cid000156326	ftc_p0017156
cid000156326	ftc_p0035249
cid000156326	ftc_p0035773
cid000156326	ftc_p0043491
cid000156326	ftc_p0048242
cid000156326	ftc_p0048243
cid000156326	ftc_p0048709
cid000156326	ftc_p0051208
cid000156326	ftc_p0051932
cid000156326	ftc_p0071875
cid006433119	ftc_a0004252
cid006433119	ftc_a0005515
cid006433119	ftc_a0005543
cid006433119	ftc_a0016477
cid006433119	ftc_a0043491
cid009869929	ftc_a0004114
cid009869929	ftc_a0008270
cid009869929	ftc_a0030553
cid000003171	ftc_a0004505
cid000003171	ftc_a0006171
cid000003171	ftc_a0006816
cid000003171	ftc_a0007266
cid000003171	ftc_a0008283
cid000003171	ftc_a0016042
cid000003171	ftc_a0017156
cid000003171	ftc_a0035773
cid000003171	ftc_a0048242
cid000003171	ftc_a0048243
cid000003171	ftc_a0051932
cid000003171	ftc_a0071875
cid000003171	ftc_p0001816
cid000003171	ftc_p0004937
cid000003171	ftc_p0004938
cid000003171	ftc_p0004940
cid000003171	ftc_p0004941
cid000003171	ftc_p0005057
cid000003171	ftc_p0005088
cid000003171	ftc_p0006171
cid000003171	ftc_p0006509
cid000003171	ftc_p0006813
cid000003171	ftc_p0007173
cid000003171	ftc_p0008283
cid000003171	ftc_p0015052
cid000003171	ftc_p0015459
cid000003171	ftc_p0016477
cid000003171	ftc_p0016567
cid000003171	ftc_p0018108
cid000003171	ftc_p0019901
cid000003171	ftc_p0019933
cid000003171	ftc_p0030165
cid000003171	ftc_p0030182
cid000003171	ftc_p0031692
cid000003171	ftc_p0031694
cid000003171	ftc_p0031696
cid000003171	ftc_p0031996
cid000003171	ftc_p0032795
cid000003171	ftc_p0042060
cid000003171	ftc_p0042310
cid000003171	ftc_p0042803
cid000003171	ftc_p0046982
cid000003171	ftc_p0051379
cid000003171	ftc_p0051380
cid000003171	ftc_p0060048
cid000003171	ftc_p0070371
cid000003171	ftc_p0070528
cid006918523	ftc_a0004114
cid006918523	ftc_a0008270
cid006918523	ftc_a0030553
cid000216235	ftc_a0004435
cid000216235	ftc_a0004962
cid000216235	ftc_a0005515
cid000216235	ftc_a0006171
cid000216235	ftc_a0017046
cid000216235	ftc_p0006171
cid000216235	ftc_p0006366
cid000216235	ftc_p0042551
cid000216235	ftc_p0044267
cid005488547	ftc_a0001965
cid005488547	ftc_a0004979
cid005488547	ftc_a0005245
cid005488547	ftc_a0006809
cid005488547	ftc_a0019933
cid005488547	ftc_a0022008
cid005488547	ftc_a0038046
cid005488547	ftc_a0038047
cid005488547	ftc_a0038048
cid005488547	ftc_a0070371
cid005488547	ftc_p0006171
cid005488547	ftc_p0006809
cid005488547	ftc_p0008283
cid005488547	ftc_p0019933
cid005488547	ftc_p0061355
cid000148191	ftc_a0001030
cid000148191	ftc_a0001031
cid000148191	ftc_a0001032
cid000148191	ftc_a0001156
cid000148191	ftc_a0004674
cid000148191	ftc_a0006383
cid000148191	ftc_a0006412
cid000148191	ftc_a0006468
cid000148191	ftc_a0008610
cid000148191	ftc_a0042110
cid000148191	ftc_a0051219
cid000148191	ftc_p0006914
cid000002159	ftc_a0001591
cid000002159	ftc_a0004993
cid000002159	ftc_a0006661
cid000002159	ftc_a0007067
cid000002159	ftc_a0007212
cid000002159	ftc_a0007405
cid000002159	ftc_a0008144
cid000002159	ftc_a0015459
cid000002159	ftc_a0030252
cid000002159	ftc_a0042802
cid000002159	ftc_a0051378
cid000002159	ftc_a0051583
cid000002159	ftc_a0070371
cid000002159	ftc_a0071886
cid000002159	ftc_p0006171
cid000002159	ftc_p0007212
cid000002159	ftc_p0008283
cid000002159	ftc_p0009306
cid000002159	ftc_p0009605
cid000002159	ftc_p0016477
cid000002159	ftc_p0035249
cid000002159	ftc_p0043491
cid000002159	ftc_p0048709
cid000002159	ftc_p0051208
cid011235728	ftc_a0002020
cid011235728	ftc_a0005102
cid011235728	ftc_a0008236
cid011235728	ftc_a0008239
cid011235728	ftc_a0008283
cid011235728	ftc_a0042110
cid011235728	ftc_a0042803
cid011235728	ftc_p0022617
cid000071388	ftc_a0004465
cid000071388	ftc_a0004620
cid000071388	ftc_a0005102
cid000071388	ftc_a0008201
cid000071388	ftc_a0010742
cid000071388	ftc_a0010878
cid000071388	ftc_a0030730
cid000071388	ftc_a0034185
cid010113978	ftc_a0001525
cid010113978	ftc_a0001570
cid010113978	ftc_a0001935
cid010113978	ftc_a0004715
cid010113978	ftc_a0004716
cid010113978	ftc_a0004992
cid010113978	ftc_a0005007
cid010113978	ftc_a0005018
cid010113978	ftc_a0005019
cid010113978	ftc_a0005104
cid010113978	ftc_a0005161
cid010113978	ftc_a0005178
cid010113978	ftc_a0006260
cid010113978	ftc_a0006366
cid010113978	ftc_a0006695
cid010113978	ftc_a0006955
cid010113978	ftc_a0007067
cid010113978	ftc_a0008083
cid010113978	ftc_a0008201
cid010113978	ftc_a0014065
cid010113978	ftc_a0014909
cid010113978	ftc_a0017134
cid010113978	ftc_a0019901
cid010113978	ftc_a0019955
cid010113978	ftc_a0035789
cid010113978	ftc_a0036326
cid010113978	ftc_a0036327
cid010113978	ftc_a0036332
cid010113978	ftc_a0038085
cid010113978	ftc_a0042503
cid010113978	ftc_a0042506
cid010113978	ftc_a0042508
cid010113978	ftc_a0042803
cid010113978	ftc_a0043542
cid010113978	ftc_a0044548
cid010113978	ftc_a0048010
cid010113978	ftc_a0048041
cid010113978	ftc_a0048144
cid010113978	ftc_a0048407
cid010113978	ftc_a0048659
cid010113978	ftc_a0050918
cid010113978	ftc_a0051301
cid010113978	ftc_a0051767
cid010113978	ftc_a0051879
cid010113978	ftc_a0070371
cid010113978	ftc_a0070509
cid010113978	ftc_a0071897
cid010113978	ftc_a0072593
cid010113978	ftc_p0030154
cid010113978	ftc_p0030168
cid010113978	ftc_p0048589
cid010113978	ftc_p0072577
cid010182969	ftc_a0004252
cid010182969	ftc_a0005515
cid010182969	ftc_a0005543
cid010182969	ftc_a0016477
cid010182969	ftc_a0043491
cid005328940	ftc_a0000165
cid005328940	ftc_a0000287
cid005328940	ftc_a0003677
cid005328940	ftc_a0003785
cid005328940	ftc_a0004515
cid005328940	ftc_a0004693
cid005328940	ftc_a0004708
cid005328940	ftc_a0004715
cid005328940	ftc_a0004723
cid005328940	ftc_a0005070
cid005328940	ftc_a0005178
cid005328940	ftc_a0005516
cid005328940	ftc_a0005524
cid005328940	ftc_a0006915
cid005328940	ftc_a0007050
cid005328940	ftc_a0008022
cid005328940	ftc_a0008283
cid005328940	ftc_a0017124
cid005328940	ftc_a0018108
cid005328940	ftc_a0019905
cid005328940	ftc_a0020037
cid005328940	ftc_a0030041
cid005328940	ftc_a0030145
cid005328940	ftc_a0030332
cid005328940	ftc_a0031532
cid005328940	ftc_a0033622
cid005328940	ftc_a0035173
cid005328940	ftc_a0042110
cid005328940	ftc_a0042169
cid005328940	ftc_a0042692
cid005328940	ftc_a0043491
cid005328940	ftc_a0043539
cid005328940	ftc_a0044325
cid005328940	ftc_a0045087
cid005328940	ftc_a0046875
cid005328940	ftc_a0051019
cid005328940	ftc_a0051219
cid005328940	ftc_a0070064
cid005328940	ftc_a0070851
cid005328940	ftc_p0000082
cid005328940	ftc_p0006468
cid005328940	ftc_p0007049
cid005328940	ftc_p0008283
cid005328940	ftc_p0043276
cid005328940	ftc_p0048041
cid005328940	ftc_p0051260
cid005328940	ftc_p0097191
cid005328940	ftc_p0097193
cid003086685	ftc_a0001525
cid003086685	ftc_a0001570
cid003086685	ftc_a0001935
cid003086685	ftc_a0004716
cid003086685	ftc_a0005178
cid003086685	ftc_a0006468
cid003086685	ftc_a0006629
cid003086685	ftc_a0007254
cid003086685	ftc_a0010573
cid003086685	ftc_a0014065
cid003086685	ftc_a0019903
cid003086685	ftc_a0036326
cid003086685	ftc_a0036327
cid003086685	ftc_a0036332
cid003086685	ftc_a0038085
cid003086685	ftc_a0043542
cid003086685	ftc_a0048010
cid003086685	ftc_a0048041
cid003086685	ftc_a0050918
cid003086685	ftc_a0051767
cid003086685	ftc_a0051879
cid003086685	ftc_a0070371
cid003086685	ftc_a0070528
